2448,2803.0028942101267
2449,2233.1622418456504
2450,3001.676475415685
2451,2484.7119399783633
2452,2660.908789513533
2453,2966.23607168674
2454,1579.6393697342783
2455,1449.108638986075
2456,2206.985325950102
2457,2129.9917718093902
2458,3012.399953206125
2459,1926.902146420997
2460,1766.8505771663497
2461,-1486.4905665742763
2462,2863.85345920754
2463,2017.431464928806
2464,1086.951211486324
2465,349.34762601516724
2466,2731.696458170049
2467,2955.835583625671
2468,2748.678547650891
2469,261.14398628392746
2470,1590.1856687287884
2471,-1192.9168969331258
2472,1752.6426441200913
2473,1311.370802450267
2474,1935.833954950772
2475,2628.4577778562975
2476,1912.2431355955368
2477,2916.786955987882
2478,2433.2895526926536
2479,2453.621862687627
2480,2958.5087245058075
2481,-191.077920352237
2482,1621.4400991873224
2483,1925.3710459233837
2484,1599.2152699697947
2485,1453.8227305295934
2486,2876.1064234809255
2487,63.23841352731824
2488,2925.546511532991
2489,3122.266803251852
2490,2733.179180844814
2491,2849.440563448427
2492,1569.8598328625849
2493,1040.0686980834123
2494,2143.793388812272
2495,2387.8391817462384
2496,1231.678926521943
2497,653.4858004898155
2498,2976.809127330294
2499,2966.834335923942
2500,1175.7412315536913
2501,3221.0130216835255
2502,2649.2838591295817
2503,1662.5472559009331
2504,1123.3556070809616
2505,346.09295422959866
2506,3123.616166070089
2507,-879.857611869881
2508,1689.064601345598
2509,1642.307564550745
2510,1392.8601665923134
2511,2873.3001085577635
2512,2019.0280516415223
2513,2076.599425078482
2514,2919.395444375652
2515,246.85207113433714
2516,1889.8366641637485
2517,1548.0565156390533
2518,2557.1293385620074
2519,2917.505819697543
2520,1333.3155109068823
2521,2161.935788561566
2522,1391.4932910924163
2523,2372.5369756437144
2524,2861.338575772504
2525,974.2084511530188
2526,417.6844639915152
2527,1925.117202369548
2528,3013.0838257034825
2529,2843.282472731153
2530,-39.89150356347813
2531,1089.8102961122204
2532,678.228600243482
2533,2936.0217565381568
2534,776.1206396713702
2535,1322.0894332674222
2536,2055.0114084851507
2537,1136.2350740066383
2538,3265.6871458763103
2539,2868.5381858753603
2540,2174.0975410493106
2541,2637.7413226268445
2542,1127.5699220704078
2543,3070.082567815723
2544,2066.4843994421217
2545,2168.5554835062194
2546,2944.0431604896426
2547,2521.104150567741
2548,-255.64931121821022
2549,2842.5490402836035
2550,1300.883336327073
2551,2438.452132263231
2552,2597.009556989392
2553,1191.0449930536647
2554,-213.14378953061745
2555,1965.7495297469961
2556,1725.6589263460046
2557,435.5828764946548
2558,2518.13951678446
2559,2128.216816391437
2560,1990.071256954858
2561,2428.715534684668
2562,2206.822445814028
2563,3072.01110468676
2564,2987.2326350977105
2565,-2721.4048618546663
2566,2154.448673297779
2567,1104.7781845820778
2568,1166.428564230229
2569,2145.4344419059585
2570,2811.341600409438
2571,2433.0486752235715
2572,1844.7615506847953
2573,-397.89280154371585
2574,2607.8540010571082
2575,2908.908680043732
2576,1312.0522118141669
2577,2944.1723950891587
2578,586.0678238821405
2579,1634.2326821513188
2580,2198.336397502992
2581,2758.9791733043094
2582,731.4199612718877
2583,1551.362721683061
2584,-150.43339226193567
2585,1455.6355153290817
2586,1400.7941598387142
2587,3008.5210304385414
2588,1341.3770857736947
2589,2649.2241225220127
2590,2856.8050810926284
2591,327.6371002485772
2592,3037.8130700683414
2593,2068.749974973988
2594,1405.4346902284399
2595,2340.3209005454514
2596,2097.2260799989394
2597,2226.1132545258242
2598,1575.8963023084746
2599,2148.044199514772
2600,238.31696703742486
2601,2740.332540910165
2602,2496.134850075354
2603,2915.4987684941857
2604,3040.935478682899
2605,2110.188711396089
2606,2509.7195105835913
2607,2719.393809196099
2608,2765.358239709371
2609,2308.51888280809
2610,2668.322678884423
2611,2932.929788074023
2612,2618.471348122563
2613,628.5825358260187
2614,455.9490158535494
2615,2477.707053378539
2616,1107.3350989960584
2617,1342.5162335905527
2618,1997.8326751694822
2619,149.39013424173794
2620,1537.0554020308082
2621,853.0196036552098
2622,2622.1662779578073
2623,930.0377507527573
2624,3100.162344598286
2625,2568.102324294932
2626,2178.067621522618
2627,2116.370367381807
2628,385.6900002793188
2629,2196.950882271772
2630,-1061.791101327117
2631,2036.4119783894557
2632,3062.6660472283097
2633,2301.269854574478
2634,1617.3906794343627
2635,428.00482017291466
2636,1795.6826470600772
2637,2700.6872812760416
2638,1672.3515602041525
2639,1070.495412026596
2640,1592.638101384189
2641,2019.715689341964
2642,1047.4191208209097
2643,1084.5977524896637
2644,2377.5599363071246
2645,159.96445547785342
2646,1590.6856536214193
2647,1298.7183883655218
2648,1358.639485732437
2649,1323.6701364926382
2650,2086.3243124028145
2651,2885.0180107364868
2652,1528.3154542660538
2653,2409.69473890686
2654,-445.16919445533057
2655,-97.91020085268964
2656,2567.1217491574057
2657,214.2678220804493
2658,2440.0409681591973
2659,2088.2458794762247
2660,697.742983563484
2661,128.51009113852885
2662,2324.345577781009
2663,2661.985334810744
2664,1029.830627734819
2665,2257.3964944751783
2666,2935.674750940451
2667,2011.286222621415
2668,1716.1089676801466
2669,1969.4032500502797
2670,746.788617884406
2671,2474.4428974065813
2672,2601.645930625506
2673,2655.726661378872
2674,2293.8258531289325
2675,2765.752380643678
2676,2704.9344127691224
2677,1286.1624992566083
2678,2550.2141092942425
2679,1532.8808284340773
2680,384.9977773866537
2681,1234.50466608698
2682,1125.4326114427702
2683,2416.595414745097
2684,278.7761826776183
2685,-559.4672622957698
2686,952.361574433654
2687,1308.5418925150736
2688,874.0674823168541
2689,2151.4769130136906
2690,2122.927418531453
2691,1064.367115143639
2692,-1318.3537676893413
2693,3061.7495645628296
2694,724.9248218734286
2695,637.3711425363366
2696,1903.081389189999
2697,918.3699133518668
2698,2295.506570362944
2699,2252.2123545462
2700,445.78301543466984
2701,1294.0279611277567
2702,615.3678104782317
2703,492.47085849516935
2704,34.21807319888798
2705,1309.6623949443003
2706,312.46683013861895
2707,2386.2744199809554
2708,2648.2241776636884
2709,2546.5738507597803
2710,2498.6137015528925
2711,242.91572386493056
2712,866.937002841151
2713,1833.1167686284282
2714,1813.926946123737
2715,-829.4787461154648
2716,1111.1441299254984
2717,1102.8045306789109
2718,2251.961229612703
2719,2744.8630428729416
2720,1312.862108326308
2721,-289.012257284859
2722,969.9112242799197
2723,21.259196554620072
2724,500.8322431563279
2725,2423.326302407238
2726,2636.920488571442
2727,1951.9560834448682
2728,1522.0633777559497
2729,-134.2911659052613
2730,2182.4613568878417
2731,953.596237558835
2732,1150.195729154976
2733,1843.8435777103016
2734,2329.03422848142
2735,1340.329239104208
2736,1537.5163398935838
2737,2844.914639348896
2738,1978.8843146500265
2739,1972.3436708887746
2740,2730.573491082152
2741,804.4182668822531
2742,2652.701825722928
2743,1296.8936662043886
2744,2033.7647178346342
2745,2076.8269161538515
2746,2407.1694215100656
2747,2140.1182238607676
2748,1985.2937542309764
2749,684.3241292326499
2750,2750.5848859331804
2751,2162.708229333557
2752,2769.647542981668
2753,1765.0334871646155
2754,309.66280939628916
2755,901.7207868229816
2756,1091.4507514035274
2757,2462.1257573289977
2758,1058.8081085806475
2759,2412.468567975198
2760,1548.6376209935459
2761,3012.6143841366193
2762,1508.0389285165122
2763,2682.283292200136
2764,1522.578531067669
2765,2381.7831283168557
2766,1888.7785255825102
2767,1792.98323615743
2768,779.215789370448
2769,3122.50379911579
2770,1612.7758838441862
2771,2061.1139899200793
2772,192.30374330383287
2773,1543.0637465694351
2774,-49.48657461027138
2775,2205.234525433312
2776,1479.0506938608266
2777,2690.1161138474677
2778,2158.450178499094
2779,2189.3082883209145
2780,2899.4131979619765
2781,2173.283878098781
2782,247.26756199191394
2783,2577.7016814902086
2784,2271.8303041047857
2785,2121.5722178583906
2786,1914.2054729229928
2787,2856.1143802985807
2788,2802.9407741775703
2789,1261.6494049612277
2790,2278.341253543195
2791,2198.7964147799585
2792,2819.5400097711154
2793,1722.9619605621795
2794,717.392019247886
2795,819.9086685582018
2796,1620.8690822692517
2797,1849.119256105587
2798,2032.3636256723785
2799,2966.6214042248307
2800,1849.1898876561643
2801,2861.16183118894
2802,2866.799096566329
2803,1396.450410871119
2804,216.59885067038053
2805,1462.979974004452
2806,3096.789549738604
2807,2602.9226087016355
2808,2311.168447983889
2809,2211.3402241904673
2810,2176.6521243702186
2811,1709.6945001295317
2812,2775.8223080852895
2813,1349.981787441058
2814,1779.7516592730244
2815,2730.978855585985
2816,2937.1660376356717
2817,1183.7377437651655
2818,629.4728753830053
2819,2281.7808884574747
2820,1779.6213481089037
2821,3059.257153237773
2822,889.7441623602148
2823,-280.3199939050046
2824,3297.491866825462
2825,2436.6389809552397
2826,1192.353790783244
2827,1534.457499683265
2828,-164.64870296305804
2829,1940.6526827878276
2830,2264.114814790834
2831,1639.5046218591588
2832,2517.1367385306335
2833,1471.8289352918202
2834,2610.5630420973052
2835,1494.6770835861432
2836,893.6547368858916
2837,1470.8748142858349
2838,1250.5762848340323
2839,923.225828980971
2840,2371.8291688599948
2841,433.4995759678438
2842,2466.639384155584
2843,1576.381848571051
2844,231.33537725934204
2845,2528.445735606193
2846,3006.779399460502
2847,2832.7351346497776
2848,1279.7537643494554
2849,2889.110133750368
2850,2777.6507998859547
2851,1073.209565078028
2852,2441.6544335204303
2853,2761.0123127459597
2854,2548.629697357464
2855,1966.3243790060558
2856,2182.4532723961597
2857,2129.8657293912247
2858,2879.9972620365156
2859,1751.406592220969
2860,1375.4969506427242
2861,1720.0007910133033
2862,2637.3669837371094
2863,2720.936284925184
2864,806.6364249614163
2865,1000.5504733381495
2866,2108.4064376571964
2867,2883.71511405373
2868,2412.77782415888
2869,1904.6915605206295
2870,2528.675496258836
2871,2263.2047120966745
2872,1552.1772981769427
2873,2188.825916851861
2874,2120.1103987817564
2875,1562.2021121845073
2876,1192.0054716628008
2877,196.84837433203896
2878,1609.5463242613089
2879,3180.7082955885057
2880,2060.7346875719863
2881,1299.2445483028962
2882,2063.2691530479665
2883,2939.403101817918
2884,1924.8155357880516
2885,-181.32283041303165
2886,1896.0840445725062
2887,2526.9671155068295
2888,2225.0130689700723
2889,2387.6961907371606
2890,2711.1769919742005
2891,3154.13797069909
2892,2293.5218307857203
2893,2892.549193791265
2894,2463.2593666753305
2895,2569.1350657334565
2896,1920.8766432447385
2897,1928.8934685212778
2898,3089.099065243747
2899,2776.4791724840707
2900,2788.7171622375513
2901,2825.5630312170792
2902,1673.8059051108191
2903,2040.9148741857846
2904,2010.486716192798
2905,2906.372259862381
2906,2946.652465996167
2907,2904.4229085408806
2908,983.2546260831767
2909,2087.2825703518106
2910,3119.370515251459
2911,2719.217687976654
2912,1281.435446485824
2913,2487.1264776905996
2914,2625.8250546315544
2915,2416.0276847084
2916,1367.0882365887394
2917,3422.0980008357587
2918,2357.9342320521887
2919,2763.8166001619234
2920,201.7029155961518
2921,2210.38972613513
2922,3063.952513080563
2923,2305.667342136817
2924,2290.0201508497194
2925,1803.6540193827316
2926,2611.8755620376883
2927,2070.3469539475595
2928,2292.147759113335
2929,1137.148038471334
2930,1987.0598509691315
2931,2077.662724614294
2932,2133.9450883809222
2933,3111.3837661946036
2934,1701.1921351842363
2935,2366.3073151521326
2936,3333.4965822167615
2937,1241.461980936774
2938,1816.6413763632652
2939,2993.7882391576145
2940,759.6275561075603
2941,916.3804897096778
2942,1419.6467489294184
2943,1375.0691717292284
2944,2251.0169183537914
2945,2031.4097477297473
2946,2030.2873807365074
2947,1876.334897391338
2948,2780.5567036484154
2949,1120.7655129074872
2950,1885.836920556115
2951,692.0306153286275
2952,1384.9660591576878
2953,2005.9223648094674
2954,1220.3203649336483
2955,384.68470463203374
2956,711.6823106020407
2957,2207.3995741452286
2958,2925.695117944488
2959,1161.6980619325816
2960,1224.7604251294829
2961,635.8840678445897
2962,1396.1433906946647
2963,459.81607319957726
2964,884.1539737098968
2965,1459.3865631979324
2966,1310.0563152147845
2967,874.3809829880239
2968,562.605205983761
2969,930.9323263384632
2970,2440.4865451203086
2971,1566.3630875735696
2972,2168.146930043012
2973,2889.4797774018025
2974,1533.5147740342288
2975,1604.108857436838
2976,3344.570712126857
2977,2666.3309291141663
2978,563.733281910137
2979,2613.131111547625
2980,2599.6891216505924
2981,2530.8275992039225
2982,2991.2357305811747
2983,2035.036739754524
2984,3102.1114222973897
2985,3325.479425545543
2986,1358.1159776611707
2987,1739.5388551929036
2988,3326.1592772910753
2989,3341.1457237820664
2990,3199.091123408636
2991,1959.106673814659
2992,2077.61101558915
2993,3181.4189938223167
2994,3213.0622190701592
2995,2289.4671453522815
2996,1185.7552503621844
2997,2404.8744584884057
2998,2920.032891284923
2999,2138.622487914248
3000,1405.3391173931911
3001,1150.3212000315914
3002,1601.6112741723882
3003,1097.4737333352625
3004,812.5768066028864
3005,3238.783836337741
3006,920.8884002338394
3007,2524.7043914543306
3008,743.6459456835379
3009,1469.8219508134891
3010,2308.632117784489
3011,997.4278240655996
3012,3390.6242316151547
3013,2899.6155101631844
3014,2158.8125715301517
3015,3215.579559144047
3016,869.6466333615207
3017,3375.4371073283837
3018,1020.3440809555965
3019,2168.9325258379104
3020,2923.113748080827
3021,2844.5312120222334
3022,1926.0155578197302
3023,1279.552751582832
3024,3164.4432417500516
3025,363.7559099584442
3026,1342.3189738488766
3027,3162.1413289684883
3028,1897.153935696672
3029,2818.133670031695
3030,1523.891431066717
3031,2741.992747765979
3032,2155.593087106363
3033,2112.23212560854
3034,2998.4117770120156
3035,1667.5928351906257
3036,2639.14419644945
3037,2438.3798449964197
3038,2989.337195046082
3039,3339.9678033961554
3040,2426.5503016228963
3041,2500.8297414840613
3042,1118.2496096894868
3043,3217.816195954984
3044,2811.2096330188883
3045,2203.2318409334644
3046,3286.326369986529
3047,2732.8678203889053
3048,2731.2066034847103
3049,1753.1408109817542
3050,3336.806712927642
3051,1979.5390671409984
3052,3334.623769385508
3053,2766.9608919984676
3054,2099.7251115977547
3055,2179.214248876992
3056,2918.33064086291
3057,1736.0732784211768
3058,1160.3936975077447
3059,1492.2168267476256
3060,974.4362998115431
3061,2587.2209134269506
3062,2490.7763039392116
3063,903.3925559601004
3064,2279.530076749193
3065,977.2784666629358
3066,2568.513808382568
3067,2196.7912536373956
3068,1837.4242054563017
3069,1768.0936476457618
3070,46.009769473033636
3071,1789.9564365537897
3072,1533.3700460418916
3073,1913.3570477648675
3074,1991.3700710248816
3075,232.85430755778896
3076,2708.7920184873797
3077,2518.765266680885
3078,2197.0659992080523
3079,1163.1167874944088
3080,1768.5054877597952
3081,3218.5918500602256
3082,2572.2370313429515
3083,2840.040327356071
3084,3176.0891671461613
3085,794.8714676654358
3086,1334.1749631073988
3087,1360.585858377454
3088,2217.1026540589023
3089,1865.5770761754202
3090,2581.2305589341036
3091,1634.223376629059
3092,500.515953361265
3093,1538.6887317250619
3094,1035.2772768387717
3095,3009.4244280347925
3096,963.3317758677853
3097,1162.6444201462969
3098,2400.6727066340763
3099,1047.6022615468298
3100,274.5682959165048
3101,656.4494115081226
3102,1866.586091852697
3103,2686.745479096031
3104,551.9128432404474
3105,1449.0593922295366
3106,1014.1300935287758
3107,2012.4256558541574
3108,1279.6432857076713
3109,1469.0668591327296
3110,582.350454624582
3111,1295.4095570083211
3112,1036.7516931410498
3113,1461.9958433921174
3114,2359.270126880029
3115,1113.5515064277224
3116,1418.1523175017016
3117,2525.5265116309415
3118,1706.493961426918
3119,2303.352561823886
3120,2314.4312657542446
3121,2183.8537370905683
3122,1780.323997533885
3123,2186.3358877924506
3124,2666.9540276188422
3125,2435.1527283711075
3126,2084.5327023767313
3127,1999.3042176026408
3128,2826.969242295345
3129,1980.6791760387002
3130,2555.6879741655516
3131,1224.5727832553785
3132,2768.589114566472
3133,2676.9651921974432
3134,1829.4255912191584
3135,3030.6619039478687
3136,2223.7160023993047
3137,1587.0552149496332
3138,1404.1318561579847
3139,1953.579704723176
3140,1909.9648068057713
3141,1410.6936247677907
3142,2797.253905361531
3143,1879.2249060178162
3144,1945.6795881733258
3145,2731.4761936353807
3146,2180.613077934665
3147,63.20457279968567
3148,2442.145334808752
3149,3468.1536112523117
3150,1687.0215092402839
3151,1107.077780504486
3152,1118.3129925806156
3153,1370.751471641084
3154,3109.1746388401916
3155,2889.3358903771314
3156,2056.1377399888115
3157,2631.713504491552
3158,2756.1552316942093
3159,3142.7617960262764
3160,2018.8698635746252
3161,1979.0139131584947
3162,1994.1808071989262
3163,2743.848553727803
3164,1007.5125995241768
3165,1576.704265570557
3166,2881.858569541087
3167,1383.2935716597042
3168,1937.2438659968377
3169,2506.7591546119365
3170,1735.8030300371447
3171,1460.9429424835835
3172,2100.2796255335393
3173,1556.2342337471346
3174,3450.4076699784996
3175,1896.291951159212
3176,1326.4037030187046
3177,2209.416423961745
3178,2144.3350423386596
3179,2315.6573719842113
3180,2157.285134217685
3181,3071.353711488869
3182,2798.8674523258014
3183,1932.3554823535358
3184,3418.5024017566116
3185,1751.696030509348
3186,3354.331624873523
3187,468.33594711291516
3188,1179.2420880613113
3189,2415.072344351282
3190,1195.4971430240055
3191,1761.7609149340922
3192,2303.4387971622627
3193,1808.6039551746408
3194,2218.5428144534285
3195,2193.193987322894
3196,2112.9085995490973
3197,1491.7683855766963
3198,2703.3745957747333
3199,1744.049726830153
3200,2465.7721931689707
3201,1642.9816332146208
3202,2318.7511058714335
3203,3001.9453587916128
3204,2703.4823493528233
3205,2894.0965548193108
3206,2777.00855195142
3207,2623.48861192535
3208,1878.7058036079898
3209,1400.4856031633014
3210,1294.3758710630248
3211,2165.1269104992057
3212,1484.9113974580666
3213,2461.380828643909
3214,2452.161891426546
3215,2171.4913401951817
3216,2170.7793290802997
3217,2955.4656581399845
3218,2137.1018267782015
3219,2404.3890909520856
3220,3152.732847186782
3221,2505.3547793824446
3222,1275.8309418422416
3223,2631.697200800229
3224,2984.9648906525904
3225,3444.169587254309
3226,2446.463682588364
3227,2661.7059932100296
3228,3103.303300019563
3229,3313.0250572757227
3230,1452.2851086796643
3231,1902.7609564639367
3232,1829.8002992217905
3233,1711.088612190433
3234,1978.5522846838587
3235,3345.548094864683
3236,2290.442896604121
3237,2737.951903312776
3238,2684.5913199542624
3239,1332.9092226395878
3240,3308.3451787575355
3241,2063.525625659413
3242,3011.1666104868305
3243,2808.4142534868374
3244,2650.5465109366432
3245,3400.304997138219
3246,3373.55556717081
3247,1418.7193462121706
3248,1710.3492077378796
3249,2426.384854829305
3250,648.2121883205076
3251,1456.1398780410975
3252,3299.3500253718066
3253,3215.527145906101
3254,3635.7740585693914
3255,3408.2319247944197
3256,2674.330478580177
3257,1463.7669993309084
3258,2270.380948696327
3259,3415.3832009683106
3260,3237.701123943914
3261,3092.8602775292584
3262,3255.057530150056
3263,3151.8683393086303
3264,3064.5624483527777
3265,3393.3544766415594
3266,1303.6011772358092
3267,2640.375322741461
3268,1414.8267564494354
3269,2732.1525135934003
3270,2148.138307240971
3271,2874.6600800471483
3272,2530.588521296292
3273,2498.640039632271
3274,3147.861990714329
3275,712.1659199126325
3276,2599.6013900122953
3277,1814.6398457839648
3278,1891.021323689892
3279,2630.5625713080526
3280,3086.4775841523115
3281,1721.800376233334
3282,2336.33852870405
3283,3573.262174974754
3284,2588.3518133519924
3285,1664.745068724218
3286,3292.4825206403398
3287,2901.553951042229
3288,3251.9664834522555
3289,3215.2178809227134
3290,2296.2703839498563
3291,1106.7133980134272
3292,2732.2721025537285
3293,2689.4097032301283
3294,2952.1205538939485
3295,2255.3876891685636
3296,3230.1539728229823
3297,2475.315645779738
3298,1774.4591127555238
3299,2499.8643692333717
3300,2118.025272117034
3301,3165.743194775981
3302,2439.454909211257
3303,2378.516560625109
3304,1314.4893924031626
3305,3027.969309907101
3306,2193.5382123862482
3307,3340.1965731973305
3308,2558.6633702131453
3309,3173.1595539380196
3310,2728.3274766947816
3311,3078.7619928246736
3312,1598.50006246911
3313,2515.962524247069
3314,2704.5027885744616
3315,1986.912861801964
3316,2311.288300164888
3317,1177.0269750364648
3318,2815.7408371692327
3319,1925.9747640940702
3320,2593.0066390276966
3321,2083.252614628314
3322,2906.9434537315915
3323,2844.6619338124474
3324,3401.294569747495
3325,2267.2682447450657
3326,2902.1550561394833
3327,1224.5770338548364
3328,2393.0922059284876
3329,3222.268886996935
3330,1741.239441902847
3331,2803.558619473868
3332,2037.9743815826441
3333,1777.8985113873111
3334,3378.8004134468574
3335,2900.6253243082797
3336,2412.6326848116964
3337,3232.9540185164383
3338,2128.056083293614
3339,2178.888565007701
3340,3515.6532202641847
3341,2428.5341572958987
3342,2643.1796222791672
3343,3242.969705617526
3344,3397.9761720158845
3345,2656.180658088981
3346,696.8876231716085
3347,1882.4228840078567
3348,2258.8837996129237
3349,387.6734015833559
3350,3523.4566350220307
3351,2174.7701419101227
3352,2457.692695694397
3353,3376.273144055569
3354,3201.951037464007
3355,2994.424276356091
3356,3060.6087051996296
3357,3352.3273392316405
3358,2553.0573299324333
3359,2910.405822719094
3360,1190.0568215420535
3361,2599.899533900972
3362,2339.4709707073966
3363,1719.7185276792923
3364,2858.869570439314
3365,1982.2239836326426
3366,2507.6157140614596
3367,2326.590396426602
3368,1777.8790918249877
3369,2882.724896115937
3370,3202.5932759463544
3371,2496.4301996138133
3372,623.0550931151291
3373,3487.354870715691
3374,3640.285926940062
3375,2246.2668275679976
3376,1732.53602605959
3377,2970.4790334868107
3378,1428.4229579169032
3379,2456.8399675815594
3380,3399.7001068284667
3381,2745.013782416708
3382,2842.2362602445733
3383,2396.7291005590228
3384,2367.1257997850544
3385,3517.914431178728
3386,2856.1308210792427
3387,3621.3642041268326
3388,2132.4604299090965
3389,1897.9831022243022
3390,2571.6465231548796
3391,1806.0780969930404
3392,3223.9083131935336
3393,3604.4484047365163
3394,1215.6734561970488
3395,3131.6752555356416
3396,2186.342799494149
3397,2348.943606562317
3398,2531.2104703000127
3399,1599.2555747781262
3400,3561.7962442924586
3401,2351.842346299172
3402,1241.54889358041
3403,3623.6545168675416
3404,2986.5350130054653
3405,1645.813228892095
3406,3316.9169487890217
3407,3636.334260163492
3408,2931.5509263143576
3409,3428.021666761749
3410,2808.8583176837146
3411,1966.2549043476827
3412,2790.971467937867
3413,1592.6972229305923
3414,1351.5743626874546
3415,2753.4892124282483
3416,2267.2204516232073
3417,3437.5991175393133
3418,3083.0463521487586
3419,2698.357787868509
3420,2587.991229498441
3421,2468.5922043440873
3422,3384.610969708543
3423,3319.5056823202663
3424,2613.963836181527
3425,3468.171704349201
3426,1893.347907102872
3427,3562.9752873700127
3428,2398.698369937386
3429,3176.8831431882186
3430,2388.946076271475
3431,2991.9544176162813
3432,2492.040338606071
3433,1925.4724797978645
3434,2467.1450168395454
3435,3466.964909220152
3436,3093.823081235805
3437,2736.4852704921327
3438,3631.0405929822005
3439,1642.080440098058
3440,3596.399982614401
3441,2308.535286735227
3442,2675.639901129439
3443,3393.1119517071807
3444,3494.6398821086987
3445,787.139880233965
3446,1662.4034334742064
3447,2912.2298316055535
3448,3190.562782943309
3449,1810.895207805045
3450,2047.8129035908757
3451,1731.6242450346056
3452,2797.027072892868
3453,3811.360239442343
3454,2359.281031767418
3455,2759.54777965874
3456,2667.998941194387
3457,2296.298166433838
3458,2027.4913974998926
3459,2192.6243791522647
3460,2916.5045125117244
3461,1221.2893858891707
3462,3360.1448409887985
3463,3398.735698591828
3464,2941.7175115202645
3465,2396.4541702156826
3466,2438.061283156922
3467,1086.4195577462308
3468,2460.402453205271
3469,2068.683076765699
3470,607.8230501545711
3471,3451.2369214851265
3472,2585.0748217003975
3473,2999.1421269356165
3474,3240.1760039683936
3475,2249.546125675281
3476,3220.46822636835
3477,2982.916064689633
3478,1147.0932260577401
3479,2880.2105978448767
3480,2376.9071356893464
3481,1770.6465415257837
3482,2944.5299449693975
3483,1384.2517268886252
3484,2353.340341718063
3485,3452.2605254214836
3486,1747.4469013463101
3487,1121.6416057771894
3488,1900.581792692251
3489,2730.57218475552
3490,2448.816683166222
3491,2473.736208823098
3492,2136.3517465997
3493,2426.0393988320598
3494,2438.9383663652484
3495,2604.4857836689894
3496,2647.439799959045
3497,2980.047055284333
3498,2444.7226146350527
3499,2693.4701592341776
3500,2114.4212273711564
3501,2236.8335622822356
3502,2316.683016458604
3503,2821.772709969748
3504,3190.156086704483
3505,1051.8648545913686
3506,2021.381697109873
3507,3612.4618019922077
3508,2700.540469206461
3509,2340.2503311627847
3510,3383.293102073694
3511,68.7855494194053
3512,2731.0961716995557
3513,3649.3995480749595
3514,2346.0171046004334
3515,1809.1532798597063
3516,2010.9144512936582
3517,2332.596814825945
3518,1513.5870344851319
3519,3581.1544880052
3520,2457.0543014455
3521,3342.2738810987807
3522,2709.9294303625716
3523,3534.615107731532
3524,1781.4517284672538
3525,3770.451331566688
3526,1826.9016874577928
3527,2471.1660632408634
3528,3380.841975579377
3529,2811.425262423039
3530,2899.563615443687
3531,2529.364545802543
3532,1872.4628893270885
3533,3250.3443361561663
3534,3316.8593618946925
3535,2923.885671640486
3536,2348.005349941602
3537,2138.928968973559
3538,2813.0683504306166
3539,2467.6709704044033
3540,1504.351286106301
3541,1521.6984276568783
3542,2077.2228813892316
3543,2740.6029585427823
3544,1809.4293170797812
3545,2391.626338429986
3546,2807.409654950805
3547,1999.5272873902595
3548,3087.5269043819303
3549,2423.6898845252736
3550,1580.1875590340705
3551,2402.8520184522918
3552,2284.266965256446
3553,2174.325209923846
3554,3340.904077712524
3555,2682.287790375547
3556,2481.6701302651745
3557,2516.1520522459036
3558,2229.1065066218375
3559,3370.8706913088827
3560,2324.2740145759576
3561,3070.7344195462883
3562,2614.967666848473
3563,3189.8941031617555
3564,3326.1550514975866
3565,2187.0519159586697
3566,3191.027163050279
3567,1797.72290392978
3568,2710.4986017468145
3569,2847.312133681831
3570,2729.1449468586056
3571,3636.6136570870262
3572,3402.41261174662
3573,3282.3809002500543
3574,2031.095410913732
3575,1821.9602414122062
3576,3621.8686099688744
3577,3295.7651861719637
3578,2980.858974107559
3579,1451.3624848876782
3580,3520.8865278194476
3581,3425.289668717726
3582,3358.145821729297
3583,3318.297276082479
3584,2670.5836967408077
3585,2812.2396687496116
3586,3297.1620787812594
3587,3432.977347742348
3588,1656.2681708402813
3589,2468.288773436383
3590,1721.776422583932
3591,3174.328232401999
3592,3184.6010095410984
3593,3170.790950042845
3594,3670.7466805297154
3595,963.6407564653208
3596,2451.608096456081
3597,3296.4158361074965
3598,3519.610221303559
3599,2655.3438440233376
3600,2774.4045564547323
3601,2364.0094372728104
3602,2819.638187102569
3603,3623.687863545796
3604,3159.310927443681
3605,3345.3252916626066
3606,2610.2952085391835
3607,1759.8385023372714
3608,3243.654965664711
3609,1978.8536904440832
3610,2728.102604729744
3611,2819.219462598027
3612,2034.9349545269881
3613,2442.9236812290837
3614,2088.1450740280175
3615,1782.4886777854165
3616,3283.9021242350555
3617,1593.3254074890847
3618,3616.642220236336
3619,2696.0900616746912
3620,3551.8104816379528
3621,2031.2769962550037
3622,2250.6677045696256
3623,1779.9573915815506
3624,2295.3514113249985
3625,2861.1044883527557
3626,803.3529089503487
3627,2971.1195375624898
3628,2186.9297688339198
3629,3495.0326418198924
3630,3454.926046397406
3631,937.4489398423566
3632,1841.815569431211
3633,1749.3774051071634
3634,3443.106794546868
3635,2458.5090358127068
3636,1770.3502369186588
3637,3105.1972871730445
3638,2370.9318757045535
3639,1662.9008690471735
3640,3291.3984139010736
3641,2793.00997933019
3642,1412.4039374397773
3643,2547.454207928083
3644,1504.4681932262026
3645,2460.747030727451
3646,2164.466709565279
3647,2423.0195050557822
3648,1464.1851423404307
3649,2479.438085844881
3650,1921.379640962442
3651,2516.320777400393
3652,2205.995839210992
3653,2565.3287453259195
3654,3520.4509415236903
3655,2624.5900655146183
3656,2337.575233906818
