2469,-209.08732148329932
2470,-53.325815590525906
2471,-383.74290952574006
2472,36.10547167060397
2473,-103.89271576249752
2474,12.652518118607174
2475,143.20278764393248
2476,-48.85705883047465
2477,4.1497024602136685
2478,-290.22060690235037
2479,-198.08888734911736
2480,166.41016061442426
2481,-153.91053561820038
2482,140.93392012651128
2483,7.0069685529753265
2484,-48.63903697804967
2485,-399.5386646997367
2486,-10.535840228666133
2487,-404.87148774677826
2488,-209.7693401202395
2489,-365.18679550450366
2490,64.55855685375884
2491,25.472866821607028
2492,15.69396148180446
2493,-82.7957516424581
2494,-426.21842062679474
2495,-142.72994051368804
2496,30.638918808305718
2497,-419.11639502356644
2498,-202.75507105063
2499,-189.65047007466669
2500,-5.674326627103752
2501,20.15362741519741
2502,7.187556061410036
2503,23.97244291486865
2504,-172.56325992544222
2505,73.63316977861818
2506,-204.71614543187363
2507,-157.56463951158278
2508,-537.8911622002137
2509,-373.00073958082135
2510,7.880540842366622
2511,-153.13839207907196
2512,3.6143074256416763
2513,101.70758934465114
2514,-99.01762722040944
2515,48.2268517069191
2516,-17.13406698178207
2517,-54.81746184393319
2518,2.3770408632577027
2519,-211.5881799651058
2520,96.3182921458776
2521,42.009125154475626
2522,-199.43910833530995
2523,-15.912201765477898
2524,96.066847471683
2525,-34.21779171637208
2526,-122.37898000573728
2527,6.767922946956388
2528,-532.3280282221607
2529,-411.91048589262056
2530,-330.1182386430393
2531,121.38394172263797
2532,-262.092872135405
2533,47.09634487857727
2534,17.348388271363135
2535,-117.36009434830233
2536,19.847089563474153
2537,-316.4442832595259
2538,-82.16850620997677
2539,121.313893747595
2540,-197.9305843662138
2541,-227.79557348911575
2542,-178.6749512985815
2543,-39.42148501647153
2544,20.310465523127473
2545,4.679654595717913
2546,-31.356659345782095
2547,-556.1851158285021
2548,-190.48120368619274
2549,17.79649620288154
2550,-91.01736595899109
2551,46.010879810471636
2552,40.011477764286546
2553,-116.82345085226302
2554,73.38918201529209
2555,-127.75340851726793
2556,-63.13251034293939
2557,-171.3111997211631
2558,-137.60784967089913
2559,-394.98536697178406
2560,94.60297378688544
2561,-561.9918578204743
2562,-316.5415995003854
2563,-166.03482164377422
2564,85.33464321311955
2565,72.2079714202852
2566,-110.31644482451237
2567,-89.23296547348293
2568,-231.08425816052133
2569,-78.91478431351338
2570,-390.01376935582965
2571,165.88012520458025
2572,-719.4621617589079
2573,-46.47794433767742
2574,166.02310677151397
2575,-187.02831299518843
2576,-365.07992689929057
2577,-95.75354445718746
2578,-17.904014655969796
2579,20.118490967526522
2580,-341.78195917502245
2581,121.7791816901978
2582,-106.3795395192496
2583,124.54867395865064
2584,-412.94462171284016
2585,-75.16686371942146
2586,56.44547946825611
2587,33.57950595636039
2588,-246.88689621291383
2589,-189.9462663235013
2590,84.40972738778112
2591,-430.8649157098975
2592,108.29606473776813
2593,-461.8745290879758
2594,-181.3376299724206
2595,-389.9947873348949
2596,60.48550727297919
2597,-894.9723924635995
2598,-76.10218460322059
2599,156.3005596783723
2600,48.346612847299646
2601,-243.8375021712908
2602,86.80322831629759
2603,-75.32990772436206
2604,-169.16631555088352
2605,-212.3519185656277
2606,74.92406032667299
2607,-318.0232961749174
2608,-191.31200441266654
2609,-478.7094430286216
2610,27.25222600331412
2611,-418.95913199958477
2612,-80.4712006041216
2613,-179.75553643504426
2614,81.23007089581905
2615,-300.38277528727104
2616,-1167.7838544812457
2617,-286.8938636559248
2618,-196.58116299754366
2619,43.08357842735443
2620,153.48507300313207
2621,-170.54539808261345
2622,-173.5382118831961
2623,41.8098276904128
2624,-411.75795188835156
2625,-219.45790114986832
2626,56.227819713313174
2627,45.49101890399728
2628,-112.72633008192093
2629,116.44442197171192
2630,-3.0334783801924736
2631,-62.618815314861756
2632,-1106.4807128325376
2633,-766.0594162041394
2634,-394.7727047280666
2635,-582.6880271997735
2636,-735.7565693754044
2637,-292.7205305268405
2638,-351.36380289218664
2639,74.24897417166669
2640,-193.6076896031901
2641,141.12727596635543
2642,-401.77523616487025
2643,-734.1690800758615
2644,-102.91112983805446
2645,-345.31317181984537
2646,-76.26344242631754
2647,46.7574475668787
2648,-178.32714865262827
2649,-190.4429456943523
2650,40.53375363361368
2651,91.96199660613358
2652,135.92164808915163
2653,-375.7596598437276
2654,-143.75063994154414
2655,-543.1946924786956
2656,113.34477733853566
2657,-152.17268057899787
2658,139.15924962034185
2659,-75.68469890470571
2660,-250.589075669901
2661,-21.15291961959261
2662,-98.99650455290043
2663,-392.8688918129585
2664,76.46525799873159
2665,-749.1648624870023
2666,13.643204899208847
2667,65.90418319718891
2668,-59.387901354806765
2669,184.78088206183523
2670,27.31645528711012
2671,-76.61599562917146
2672,25.612342669212975
2673,158.07115083515063
2674,60.46807861218165
2675,116.91033687019052
2676,-19.12180351992573
2677,-388.49509780911416
2678,111.94202581301205
2679,110.21396313844622
2680,30.14445710672655
2681,-179.0960482491714
2682,40.01345542557541
2683,-18.459294955678704
2684,-181.7339461441388
2685,158.07915754689347
2686,122.1620643580617
2687,-14.182800334188833
2688,96.54650298550307
2689,-242.58912950591693
2690,77.94476179035219
2691,-342.94996996016727
2692,37.52553582746958
2693,84.87132216085332
2694,-30.751080435632748
2695,59.6923658470487
2696,114.3578299283277
2697,-480.6154126675787
2698,290.0404015965933
2699,-485.3892911316927
2700,-89.37998481638245
2701,-232.38008111629537
2702,61.01777304110885
2703,-104.64329111651817
2704,77.72524302002269
2705,199.5295190749581
2706,-140.85660763047545
2707,150.44010256587833
2708,-26.53911427537038
2709,-136.70962355179185
2710,75.21791545297268
2711,8.404939247289013
2712,161.20436799516563
2713,240.48050678024313
2714,39.87362086463738
2715,204.41967209005506
2716,-8.652142599307538
2717,167.9953313574846
2718,189.27630646891166
2719,47.25178881131264
2720,-107.7830526014763
2721,76.70268179114144
2722,24.022593594742187
2723,-393.1378240403463
2724,52.42718015665513
2725,-1056.5207373217597
2726,151.86433923678493
2727,-123.95339986018696
2728,147.2510133709477
2729,-417.9091993601791
2730,-661.8645769386081
2731,56.8635903784195
2732,136.7297929248131
2733,123.64708571701777
2734,128.0587481975359
2735,-35.205146071836865
2736,-36.262625471668
2737,-628.5431237950551
2738,181.97615781025857
2739,102.8334537451193
2740,-103.33558607867987
2741,-293.0720017375206
2742,-177.42277351479325
2743,108.4749002173344
2744,-18.62858128664492
2745,-212.6337982949382
2746,32.616157196914905
2747,-258.3314778142463
2748,-1037.08839726488
2749,46.193114854819164
2750,-3.5014356963281728
2751,-786.2487383609592
2752,132.23216554247696
2753,46.631397870300134
2754,-250.8736038707556
2755,119.00478004247772
2756,133.092350352543
2757,-299.7465068016199
2758,-277.89210618742976
2759,-104.28577004883483
2760,151.9018811467689
2761,60.12688625972633
2762,-152.5723611374051
2763,132.36752914211826
2764,159.0827602068206
2765,60.958044746872524
2766,51.04661586739556
2767,-121.56537978143179
2768,250.57397718965032
2769,-142.01680360699388
2770,-428.2580923167
2771,-249.29794897778888
2772,57.04258763342448
2773,160.89692691460291
2774,65.91415093051795
2775,174.1750211238791
2776,111.03153713879482
2777,80.17585583984719
2778,-644.6792499659208
2779,-11.797310087658566
2780,-89.63391221514884
2781,32.09205970273964
2782,-152.23602904302533
2783,132.70327208369443
2784,240.17609793022237
2785,-5.587044617448137
2786,56.51688741467698
2787,-152.95513580621608
2788,57.26991394972047
2789,86.79315052275939
2790,-162.7429224860118
2791,327.59807921685973
2792,-22.06417719763149
2793,114.3790766600129
2794,162.85899639626305
2795,201.9931818083373
2796,89.83749359091568
2797,-239.1128617972403
2798,-351.91070637325976
2799,172.54124557409162
2800,-2.478906209727928
2801,29.984361466213766
2802,17.93817564043829
2803,86.26730970463103
2804,215.646107816964
2805,-150.4426154888006
2806,-60.29832948669039
2807,97.4757933670283
2808,-106.94254570465137
2809,355.9025681076212
2810,-166.650750293698
2811,144.33964286021407
2812,-94.27508694029792
2813,-189.86858426740744
2814,-124.66687468304308
2815,114.34129823721749
2816,266.0156281802374
2817,326.1355804324031
2818,-151.47683814524433
2819,-114.34399072202929
2820,157.2219471161303
2821,11.618249889116832
2822,113.89662897390947
2823,107.31437292579857
2824,75.18254533980952
2825,-18.086466564057506
2826,-336.494780643736
2827,190.2821839365341
2828,42.534960182438745
2829,-350.4479530365916
2830,225.4551693822796
2831,341.1088128265016
2832,-252.29635363855422
2833,-85.77830566188499
2834,10.561250751858202
2835,47.84797065074375
2836,78.66039354027423
2837,105.88092015399097
2838,82.40509616474704
2839,234.48821140308448
2840,396.09861432336726
2841,393.80685270986334
2842,68.98841914000928
2843,86.58922087065372
2844,-166.65682581899424
2845,238.70012953374552
2846,235.74128353411308
2847,343.68858484174956
2848,382.4442312353795
2849,-72.17950632239487
2850,-402.1571343019704
2851,298.1050515924012
2852,307.77627564022725
2853,292.03307720590743
2854,-233.08671310990292
2855,219.56351884837503
2856,348.6847422068244
2857,565.0117049299266
2858,-69.31747024092724
2859,218.20865623919278
2860,431.5249277130786
2861,165.45253635853683
2862,260.96439482964183
2863,-4.631749771425263
2864,-142.38232057703672
2865,166.6644319312638
2866,2.5137646660727313
2867,341.17830595989574
2868,116.98909701425463
2869,-20.898005602303414
2870,306.58615122922214
2871,55.243934026027155
2872,-8.948017007181983
2873,84.04689772933527
2874,350.83418077319976
2875,163.5505280375942
2876,95.89080458409187
2877,442.83801535960924
2878,-238.09835387045788
2879,444.6572647597756
2880,260.5492660957082
2881,289.03108745868366
2882,370.2499871186646
2883,-363.4298513706654
2884,366.43426641837954
2885,842.5818535782665
2886,-393.3724485051642
2887,300.0114480303535
2888,322.98413035061674
2889,149.38239732041788
2890,258.4769914611279
2891,211.89184045894044
2892,303.65200229422845
2893,304.4263149810985
2894,-50.164290877073206
2895,405.7224433932693
2896,34.13008411358016
2897,-51.88656559702287
2898,329.7122699693053
2899,221.62390863633803
2900,-89.87953306110734
2901,-287.411111276765
2902,405.1039645859655
2903,42.985350139520314
2904,186.71851418426806
2905,464.8603724304731
2906,-44.566305115820974
2907,264.82793156265257
2908,564.6209007154351
2909,-70.43901250354708
2910,472.9785325780008
2911,-46.39625840236027
2912,342.07089668694124
2913,410.5679986573132
2914,471.9053198087909
2915,460.5524940420776
2916,81.41292614950667
2917,309.7344299695372
2918,594.1508402557885
2919,106.63217418890117
2920,153.66080858451073
2921,111.24826520372909
2922,232.93851657164817
2923,-340.0410978535903
2924,308.07607616431943
2925,503.260221660739
2926,306.80523850993916
2927,-52.077356268365634
2928,407.59144816324397
2929,86.20995073427203
2930,112.1577438203559
2931,217.64328484095094
2932,504.4076164547057
2933,356.98517199797874
2934,101.65257225586889
2935,85.55313089494943
2936,622.1765921921161
2937,-62.7666760242646
2938,560.396024814615
2939,760.7431914371723
2940,408.84977218528917
2941,448.19453282731524
2942,363.07440338497173
2943,321.77303320712184
2944,342.3040628660827
2945,297.0203676947655
2946,305.65265153372656
2947,83.60865277804585
2948,498.16882725799707
2949,478.7797691670571
2950,187.100042916695
2951,756.4233738638824
2952,296.01579633950377
2953,-404.5941037175406
2954,326.22247721058847
2955,273.0234229207744
2956,5.750461242814745
2957,362.65970354718485
2958,122.75624308895452
2959,217.16131902688824
2960,486.1997896737699
2961,234.2428525493433
2962,-81.5868342908532
2963,704.8091334624828
2964,700.374513635406
2965,322.5520593188739
2966,383.8165113854154
2967,662.9400138683455
2968,-50.4582392841374
2969,297.3496484679826
2970,202.4573316407265
2971,25.551570770652585
2972,33.91357744039106
2973,609.581355600328
2974,329.4642282311894
2975,-75.9937463260269
2976,96.4603112363743
2977,525.9308787904482
2978,304.5305917720063
2979,537.1509521565732
2980,431.1534626421657
2981,-13.268969665847393
2982,474.89290251667825
2983,121.30510228292637
2984,-148.16710507029237
2985,261.3040518559087
2986,175.84080222551697
2987,421.3627675495138
2988,67.64343571119538
2989,399.90548622574573
2990,529.4301500456155
2991,196.8096492916376
2992,645.5692950175236
2993,102.7498541308945
2994,562.0229122836768
2995,71.78871824687882
2996,789.7737474301945
2997,171.50833710455228
2998,114.54576992335284
2999,122.13544946990385
3000,349.5189991396776
3001,226.4855689639659
3002,748.1456913942325
3003,473.4357737934658
3004,322.6726293891933
3005,209.79282920278868
3006,-24.173186266392634
3007,202.86864629347542
3008,352.77090718042626
3009,276.17290834094666
3010,213.7822120120047
3011,-433.7959085249793
3012,190.58577041726969
3013,235.69517335574537
3014,-20.444295014193028
3015,121.12066388290036
3016,180.71534469263278
3017,552.9716443326452
3018,-84.84906904557626
3019,216.1425688293826
3020,190.84401681154347
3021,-109.59081555355966
3022,321.68529290702105
3023,544.7787497203444
3024,767.9606849268788
3025,504.65499272868493
3026,516.2649620497417
3027,544.7913634035273
3028,110.42531581813783
3029,1175.7077374357664
3030,104.07854138807464
3031,-103.01029079776906
3032,270.70925579656546
3033,507.88567256270363
3034,664.5557614102212
3035,884.4002923395791
3036,317.2760106119068
3037,375.17666106791245
3038,176.96828737956278
3039,551.7670504558135
3040,850.6226545278745
3041,562.389362174226
3042,332.6915939193894
3043,400.56986142913166
3044,43.86552975811377
3045,-251.84759555971402
3046,539.9672013929768
3047,93.16519569594551
3048,534.9851077412865
3049,235.54947775929455
3050,177.84447253825337
3051,341.1452885463307
3052,279.04001557392286
3053,194.78997582115338
3054,255.97757358790784
3055,81.50990454825597
3056,893.193275414972
3057,-32.92152302629919
3058,188.9484397044142
3059,419.0225317564632
3060,769.1492293005317
3061,-0.6953196674441592
3062,496.748030541765
3063,74.67036366685215
3064,98.38480689988256
3065,804.3360611411017
3066,338.021803621861
3067,396.3761208907619
3068,68.66847830227432
3069,6.094578644131945
3070,34.934851089596165
3071,-331.50428802759757
3072,280.6374768268957
3073,172.0451455614939
3074,62.500506459497075
3075,432.74300332862754
3076,843.8537421873503
3077,422.4807746592178
3078,801.4920958058834
3079,333.41347185894784
3080,157.18448771697612
3081,184.39810633283102
3082,16.362137824881305
3083,352.7785874169554
3084,264.75986440637644
3085,220.70619488924044
3086,569.2593246502562
3087,557.4194489465325
3088,540.0980398869937
3089,550.695144202214
3090,443.001934406777
3091,306.07153901492205
3092,342.9612796435278
3093,237.11563375023536
3094,96.64353619862972
3095,857.5014680013214
3096,657.472124347103
3097,242.42593734662088
3098,730.0577816437672
3099,781.2309582112202
3100,195.49628162221276
3101,528.40680960268
3102,700.2417830109007
3103,446.02814821110746
3104,-107.98543391911676
3105,338.4054034516635
3106,305.6799119093633
3107,234.78562479461482
3108,614.9166819430867
3109,383.50104865665526
3110,173.96908149347198
3111,412.1465555798928
3112,643.6614715831173
3113,576.333475590999
3114,185.08167686621195
3115,529.2224216137072
3116,312.21812421797574
3117,990.1736094751192
3118,570.8970773753902
3119,291.6573742661025
3120,978.8458080687224
3121,720.3198157993488
3122,54.81078945193531
3123,1023.9868672282578
3124,945.2246047731187
3125,621.006345203645
3126,515.4847916026166
3127,485.6414835510275
3128,1117.827389475114
3129,523.1768875766287
3130,506.66301512540787
3131,-830.2164261249955
3132,501.50447861869065
3133,384.6726813537902
3134,-131.78044514263266
3135,403.7221737595969
3136,944.6045363185432
3137,784.4335117644688
3138,1285.8094722356211
3139,533.1409555468939
3140,83.24077569428704
3141,640.0487323410999
3142,951.9666698722449
3143,587.250641294888
3144,976.0765671802643
3145,298.9828591692
3146,928.992469548331
3147,656.3284419989997
3148,899.6230814390325
3149,529.7736056012819
3150,581.9797250939301
3151,730.3911237066822
3152,316.6987160447704
3153,397.92612633196785
3154,1413.7397838885306
3155,848.5487268474486
3156,1414.7530396645816
3157,796.1468595536359
3158,484.5948114665162
3159,454.12951690046674
3160,1013.8962925996179
3161,1307.1705314813858
3162,1050.2539109786946
3163,1192.3739776627908
3164,1223.3327326249093
3165,643.562263632421
3166,1410.8907778057371
3167,1127.8982755223828
3168,563.6432645953906
3169,664.421487700742
3170,33.249213517432985
3171,895.4232494420677
3172,646.7291293369184
3173,1050.0777778821018
3174,1042.0371989576304
3175,941.1907549577126
3176,1093.6314172140694
3177,843.1565984730454
3178,1333.2546284528373
3179,1284.3404359346453
3180,253.58729857752846
3181,890.3593110748913
3182,732.1461003613252
3183,325.5452877673578
3184,1084.801385053963
3185,1211.6342781171802
3186,725.3344955963679
3187,635.3270641978753
3188,1533.443500372018
3189,1179.7359714209658
3190,938.708574509797
3191,1743.843772395793
3192,840.4883365899796
3193,1060.1233772307762
3194,830.1536547170463
3195,814.4387222594747
3196,1903.625199758774
3197,1081.886634551068
3198,618.5995266777908
3199,1320.5784507600408
3200,341.2647385600735
3201,998.4190770720126
3202,855.7019080394076
3203,254.93563640430318
3204,883.4193490571232
3205,1208.1514384747954
3206,1021.41084435147
3207,720.9205730513701
3208,584.9222516286678
3209,566.7447840836527
3210,826.9475528292733
3211,911.5564656263123
3212,1069.850021032252
3213,981.4418849808548
3214,755.0521650012687
3215,1637.3655728744204
3216,1284.5112837180936
3217,989.7279255290458
3218,228.6416654366445
3219,1451.8826712351001
3220,1793.7521358849315
3221,815.5916109895285
3222,1136.2758894265673
3223,1279.6108561037586
3224,816.6018601102506
3225,717.0302541352211
3226,351.3694266364735
3227,1245.3768606145188
3228,928.3758258836538
3229,1358.323778635199
3230,1930.5378374097481
3231,582.3282868686962
3232,924.3914359203409
3233,1037.7477453872013
3234,249.42012110437892
3235,791.1412421068654
3236,1257.8436517731639
3237,1862.8564273388674
3238,577.3213564764495
3239,1825.118305646675
3240,1394.0384406784397
3241,1933.2360593271958
3242,1407.1087861783983
3243,1626.6109970287735
3244,302.34205109030523
3245,1317.0890975088644
3246,1184.1977010617854
3247,797.2082340024098
3248,1245.218354343605
3249,568.6810055349787
3250,1166.3899666254388
3251,889.0350358415536
3252,2064.7266643133635
3253,1131.1582956547982
3254,1587.2807618923537
3255,863.906103332964
3256,1331.0524066622677
3257,1271.1560985861522
3258,652.2846737619831
3259,967.2896250580235
3260,1213.335967139271
3261,710.7220772072516
3262,1737.3517830561557
3263,1054.3090869238385
3264,1580.8932761400138
3265,1051.1733364063678
3266,1473.2922656551816
3267,1587.484088563303
3268,1939.3089559736925
3269,1543.8390891800557
3270,1807.7486009562197
3271,1900.198665833627
3272,2017.266665706201
3273,55.08876910369144
3274,793.230756146273
3275,1910.1482577841186
3276,1837.0678993511463
3277,1313.6678729480122
3278,1051.4368178009704
3279,806.0712524816827
3280,849.9835558530712
3281,1825.1137311198784
3282,2000.1746623591623
3283,1340.2495072708189
3284,1754.7443128407688
3285,1367.4515453462982
3286,641.2224136766041
3287,1526.4727118395288
3288,1011.0768962205642
3289,1462.7864727391643
3290,1792.451626213451
3291,2061.8462253880875
3292,1748.386657165948
3293,1456.0542734252283
3294,1338.8525393866587
3295,1562.7664992370408
3296,875.1254471970827
3297,1852.4756946096325
3298,1782.2109654637359
3299,191.51216580254217
3300,1661.1440696766958
3301,1664.8895676289205
3302,1707.5298271375343
3303,1472.5566274801513
3304,1569.8218857325828
3305,1461.6208792550726
3306,1362.4111380253144
3307,1699.6622735132976
3308,895.3487515882169
3309,1386.9099444064166
3310,1398.3730649668803
3311,1153.5828039549974
3312,1376.4749998455457
3313,1145.2663800046498
3314,1333.213610032528
3315,915.985070210269
3316,1908.9184074445795
3317,981.6687769224791
3318,1952.3216776178697
3319,1516.0125346558282
3320,1501.8712267313738
3321,1519.6301685692554
3322,1256.7370776809532
3323,625.7128481212751
3324,928.9234062095961
3325,1908.2371722617474
3326,2257.285349239615
3327,1703.8519301980125
3328,1339.2006186303122
3329,1705.7668610907558
3330,1486.9458508114665
3331,1273.8754726954505
3332,845.8674610840545
3333,1012.4351047202364
3334,1398.3562677642803
3335,1239.1244594283887
3336,832.223650371258
3337,763.0987715010492
3338,2119.8572280116778
3339,2211.1032666421256
3340,996.1040466057821
3341,1469.1533347633306
3342,1661.109204824864
3343,1265.1361911364022
3344,1457.1407948492724
3345,661.6946070383065
3346,1144.3586942609645
3347,1709.9674957312563
3348,481.6722400156744
3349,1651.9204108860529
3350,951.1769600224166
3351,1056.7249073066187
3352,361.98313406771354
3353,1651.5440410529548
3354,1182.763436199746
3355,1232.9286882872202
3356,766.1672694871022
3357,2101.492194760122
3358,1788.38892720763
3359,1237.1726749316629
3360,564.5468062149735
3361,1919.0971682378904
3362,1360.5875236193176
3363,1207.3992693331306
3364,700.3543365527197
3365,803.9293999808682
3366,1569.9422522692346
3367,1326.424116127082
3368,607.2015198013924
3369,1481.0561036515444
3370,1682.6320760593426
3371,830.5286261130223
3372,914.6545766841928
3373,1208.0038711300517
3374,1579.2203701463457
3375,767.860790075665
3376,1058.3967842632985
3377,623.4761114025163
3378,910.9048180687869
3379,1321.4792664594831
3380,1289.0650657037884
3381,504.2061835164265
3382,812.2312393807566
3383,1683.0169441243872
3384,971.6344656353767
3385,704.3059635807443
3386,265.8445894557143
3387,441.71163305950375
3388,1763.5885773153059
3389,648.8623658117589
3390,2257.6137640864827
3391,457.82289938006465
3392,1038.7952661378833
3393,1458.2376693933545
3394,1082.5663020469672
3395,1224.5841893896643
3396,1489.6640349130703
3397,1710.5343010184586
3398,2396.2328026352643
3399,898.0133968086743
3400,598.3301630713391
3401,1201.3704354355598
3402,1473.3308929467958
3403,1610.4342642101822
3404,1931.7641688781766
3405,1568.7334562889139
3406,602.5902343553461
3407,1085.6377035277328
3408,1737.6190455241515
3409,2078.864414092764
3410,1464.5495934528174
3411,2159.6561874003155
3412,804.27493421058
3413,929.0514741734795
3414,1188.5876987335257
3415,845.1705223936697
3416,1449.7246989814614
3417,1233.7699658290298
3418,1365.0109345442413
3419,1868.8729656802016
3420,1011.3741391252883
3421,1204.1259067383833
3422,1838.5121665102586
3423,1784.6159041439475
3424,1512.8364535319815
3425,1619.8520312546018
3426,983.4547590007159
3427,866.7386045713878
3428,1195.0507465297326
3429,1214.496537285221
3430,2246.067548485477
3431,1614.0942793942384
3432,1984.149388786168
3433,1574.1809308071886
3434,2228.481844562299
3435,1914.1749776569452
3436,1177.2086926430945
3437,1878.5252966462476
3438,1140.3180284233651
3439,1108.397723191162
3440,1877.6686293854364
3441,925.1811542933518
3442,1513.9194403507483
3443,1358.9693802965883
3444,522.802941049019
3445,1668.6118462828024
3446,1686.8638011701807
3447,1419.4234097182662
3448,1487.0598963478042
3449,1291.795511985516
3450,931.3376011957831
3451,688.8859387677797
3452,972.7169103148384
3453,1020.8956641071004
3454,715.7414150946867
3455,1353.6674927835336
3456,1195.8347709517484
3457,663.6071603368757
3458,1256.211239545536
3459,1181.9276010678534
3460,469.04451602283956
3461,348.8948488991013
3462,1698.8740700978258
3463,1924.645124039358
3464,1858.34692092385
3465,1406.7210712551514
3466,1280.5645365034763
3467,1282.7293322097794
3468,1532.4582268822896
3469,1946.9962578429888
3470,1571.9590118064373
3471,1757.6991835276142
3472,1250.2313320338492
3473,1825.3367067911115
3474,1463.4476643081523
3475,1393.359198239595
3476,1327.045611309713
3477,1930.5699426552374
3478,805.046019976248
3479,1911.6921844114993
3480,1525.7984859237783
3481,1130.849899015964
3482,940.8009250743575
3483,832.7081195498272
3484,2198.732925649207
3485,752.4389805451771
3486,144.31228524761943
3487,969.6238755871359
3488,1819.1571014115082
3489,2039.5893050226525
3490,2391.156768725949
3491,1541.8457259548095
3492,1036.5414538908278
3493,859.1028043642137
3494,1000.6470134555844
3495,1015.853445223578
3496,1474.8973293800125
3497,1997.7287330230981
3498,1006.5662394417668
3499,1292.6760161103987
3500,1939.291090480777
3501,1638.8893283374973
3502,1038.6072636388828
3503,1235.2208525629546
3504,1293.913695219396
3505,2020.7408765972048
3506,1835.0267005201868
3507,1792.043527751386
3508,2568.7827428075693
3509,1889.7959322827037
3510,1377.7187261744991
3511,543.7031287204773
3512,1531.5996955543117
3513,1499.7532349332007
3514,963.5296424344624
3515,1614.9275335773684
3516,1712.8547716607272
3517,1340.4183951403677
3518,1408.7740350894537
3519,1268.448310571922
3520,1319.726161890443
3521,1522.2445290104
3522,2127.671111021143
3523,1704.7971016733907
3524,1630.103213430368
3525,651.8141290019579
3526,1865.3062391094797
3527,1397.8632192581274
3528,1509.219374491027
3529,1217.636871145432
3530,1984.3495602331952
3531,1627.7178435131711
3532,1525.4608701174832
3533,1882.3945869552165
3534,1628.1296776497666
3535,461.8381519826478
3536,1393.6856419943222
3537,1910.080167289252
3538,976.1419917215015
3539,1653.7500886683076
3540,1970.096005187578
3541,1198.446223785866
3542,2499.588745917496
3543,2165.1704876045756
3544,1759.2245704925933
3545,2028.5486854143835
3546,1803.246987573891
3547,1441.7265517227886
3548,1832.7167306642816
3549,1629.6676770147817
3550,2080.259132763801
3551,459.11110456169814
3552,1201.194046953253
3553,1719.6145865422604
3554,1106.985395049495
3555,1065.1210268327973
3556,950.1256683846796
3557,1601.4507037806716
3558,2319.823113851657
3559,2652.3446583953532
3560,2445.6498926542677
3561,2568.423709478723
3562,1900.063765352399
3563,661.2216233399826
3564,2543.508963923288
3565,1029.484918195057
3566,1775.8341294591455
3567,2046.5777685116036
3568,1343.5135398055975
3569,2157.713166530159
3570,2113.362894764455
3571,969.5053019983216
3572,682.8549780807421
3573,1056.650441269328
3574,1853.6598041292302
3575,2031.5137813648323
3576,2550.921682148554
3577,2350.8597529005515
3578,852.2626630980991
3579,2584.636880937272
3580,2621.9728220594884
3581,2072.8967228682823
3582,2245.6858292435472
3583,1500.5164740899297
3584,2218.3673706030054
3585,1369.0908316775794
3586,967.8650062951879
3587,1352.8363022031865
3588,1868.764982449047
3589,1733.3865469749808
3590,2414.220903364702
3591,2753.91866827247
3592,2072.044985194633
3593,1556.6624388911878
3594,2466.252204190445
3595,1689.6533522437678
3596,2567.0609005973342
3597,2791.855728913835
3598,2586.1439347002843
3599,2330.732853328022
3600,2641.6497671428774
3601,2591.0202953015755
3602,675.6025522609964
3603,2032.2757165843257
3604,1978.8499040231957
3605,1933.3960224804666
3606,1601.0563401899278
3607,2113.8149433905373
3608,2474.2191258089333
3609,2201.7828209071354
3610,2196.1397555060603
3611,2127.7682848169306
3612,1565.4250393280681
3613,1662.6421800307517
3614,2547.1080727545223
3615,1550.3330489570644
3616,2258.929515156929
3617,2788.0745599622737
3618,2574.9698028530524
3619,1400.2361736754403
3620,1532.4527570811606
3621,1738.6389361980025
3622,849.8302023312581
3623,1494.5018742062941
3624,2548.052972556075
3625,1838.0979626175206
3626,1421.3355718402643
3627,2122.22683771725
3628,1825.1647618477973
3629,1977.8705690923707
3630,1512.604961576503
3631,2712.0061913294253
3632,1798.1403617975755
3633,1260.8088393928344
3634,2301.4465397826193
3635,2683.631225479618
3636,959.7945003302029
3637,413.0989961797946
3638,2839.9930678846654
3639,1432.5301299359123
3640,1115.8181003555735
3641,1945.8467641792868
3642,1386.1982022828188
3643,1014.5986320421421
3644,1728.1802852106769
3645,1918.3247202470213
3646,937.8501694898615
3647,2375.3382626637786
3648,1855.931915380074
3649,2074.0654968584126
3650,925.1908683693996
3651,1956.0191348215512
3652,1981.0136182793203
3653,2603.0368284167284
3654,1446.3167851945336
3655,1909.6586672445064
3656,642.8284846570185
3657,1812.8613240587713
3658,1331.9649039574213
3659,2904.4223121701107
3660,478.7680353337012
3661,2019.4546609686176
3662,1769.8721384638895
3663,1831.7542522247484
3664,3127.049766546139
3665,1435.283733472437
3666,2327.6045979567907
3667,2095.7448306588026
3668,1487.4246501209163
3669,2098.531319244854
3670,1979.3912599061953
3671,2213.700525684229
3672,1907.9021245576266
3673,2136.930232143954
3674,2362.828458578568
3675,1283.555985713443
3676,1377.1792594695628
3677,881.0224993358723
3678,2382.942820919651
3679,1598.943891353905
3680,2810.726459139785
3681,1417.56555404901
3682,1133.5463007440292
3683,1976.8853347078293
3684,1216.608726078552
3685,1638.394946817959
3686,2337.6152490833383
3687,1304.485254874107
3688,1425.3861177936153
3689,806.5293851400812
3690,2119.047486559983
3691,1417.2611629199475
3692,2145.558618276494
3693,1490.3553381036525
